position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
23000.0	2000	0.01670822823	0.01769722466244	0.016339990659999998	0.011009038891749999	0.029809888935749963	47	100	0.4752475247524752	0.6840062244566425
24000.0	2000	0.01675249436	0.017781600754730006	0.016547844445	0.011125022583	0.02990808386874997	49	100	0.49504950495049505	0.7001124380575521
25000.0	2000	0.01671464086	0.0178699402291	0.016722529215	0.011219732696	0.02998739047524998	50	100	0.504950495049505	0.7055337362714894
26000.0	2000	0.01655666763	0.01796575674642	0.01675794622	0.01130197013075	0.03011198279149999	52	100	0.5247524752475248	0.7203191149588535
27000.0	2000	0.01629597197	0.018072108968879997	0.01694177518	0.01141547677175	0.030282124631999998	62	100	0.6237623762376238	0.7904731672001314
28000.0	2000	0.01598101169	0.01817927550312	0.017258616465	0.0115506089495	0.030550173310249992	63	100	0.6336633663366337	0.7936665410027977
29000.0	2000	0.01571575814	0.01827541821944	0.017627481445	0.0116462489305	0.030890832410999977	64	100	0.6435643564356436	0.7990617785394134
30000.0	2000	0.01555723764	0.018368974510530003	0.017780573755	0.01157709268125	0.030913423415999973	65	100	0.6534653465346535	0.8030789560460286
31000.0	2000	0.01544838311	0.018454468436450003	0.017931342895	0.01151052325725	0.030839753463999968	65	100	0.6534653465346535	0.8030789560460286
32000.0	2000	0.01541613882	0.01853441540434	0.017938009535	0.0115517320465	0.03049976620849997	67	100	0.6732673267326733	0.8138127967275152
33000.0	2000	0.01541433117	0.01861727458367	0.017925050154999997	0.01166369583675	0.02958442578849999	69	100	0.693069306930693	0.8234160709643495
34000.0	2000	0.01542377766	0.018686616802339996	0.01792853901	0.0117767030095	0.029151881156999997	69	100	0.693069306930693	0.8234160709643495
35000.0	2000	0.01547526414	0.01874113685469	0.017928061965	0.01189810045075	0.029447705993749993	70	100	0.7029702970297029	0.8294634773211834
36000.0	2000	0.01552669404	0.0187776843824	0.017696877405	0.0120038515255	0.029926556352999983	70	100	0.7029702970297029	0.8294634773211834
37000.0	2000	0.01556840892	0.01879804517319	0.01747200381	0.0120853550285	0.030288591640249985	71	100	0.7128712871287128	0.8332802888705001
38000.0	2000	0.01559582731	0.01881618396235	0.01749152357	0.01216275878725	0.029894661484999994	70	100	0.7029702970297029	0.8294634773211834
39000.0	2000	0.01562235692	0.01883582143069	0.017598916115000002	0.01213613383825	0.029379756547749998	71	100	0.7128712871287128	0.8332802888705001
40000.0	2000	0.01567047549	0.01886340075356	0.017879029385000002	0.01202949236675	0.028791495496499994	68	100	0.6831683168316832	0.8180676767233663
41000.0	2000	0.01569964985	0.018899996407269998	0.018025262105000002	0.0119119874335	0.028652719773499997	66	100	0.6633663366336634	0.8085889037465424
42000.0	2000	0.01570399617	0.01893921279326	0.01801214543	0.01179074414325	0.028558858042249998	69	100	0.693069306930693	0.8234160709643495
43000.0	2000	0.01571395317	0.01898082408184	0.018061953605	0.01168263702825	0.028507892250749994	69	100	0.693069306930693	0.8234160709643495
44000.0	2000	0.01574067704	0.01902950324513	0.018228023545	0.0116035337015	0.028659942910499992	74	100	0.7425742574257426	0.851283110656589
45000.0	2000	0.01582721442	0.01908067872971	0.018449167850000003	0.01153544432875	0.02957550666824999	74	100	0.7425742574257426	0.851283110656589
46000.0	2000	0.01609496026	0.01913398406134	0.018516414155	0.011516798959	0.030609957387749978	72	100	0.7227722772277227	0.8386775089669561
47000.0	2000	0.01648842775	0.01919188115527	0.01855814908	0.0115592237045	0.03099546858849997	69	100	0.693069306930693	0.8234160709643495
48000.0	2000	0.01695914621	0.01924342600321	0.018661778105	0.011627330671999999	0.03038267999249998	67	100	0.6732673267326733	0.8138127967275152
49000.0	2000	0.01747208568	0.01929499917364	0.0186934544	0.01183422100225	0.02990757477899999	63	100	0.6336633663366337	0.7936665410027977
50000.0	2000	0.01800049141	0.01934101729319	0.01878836369	0.01209791728275	0.029411329471249994	58	100	0.5841584158415841	0.7649056119439364
51000.0	2000	0.01850191531	0.019377312171010002	0.01892704011	0.012407076658250001	0.029525559177499994	53	100	0.5346534653465347	0.727518662874588
52000.0	2000	0.01892561588	0.01940522125744	0.019057647315000002	0.01259833704775	0.03023556390149998	52	100	0.5247524752475248	0.7203191149588535
53000.0	2000	0.01920506815	0.019423002543320002	0.019080975139999998	0.0126938004195	0.029932946035499987	47	100	0.4752475247524752	0.6840062244566425
54000.0	2000	0.01933250213	0.01943202441828	0.019009487499999998	0.01287456487975	0.029635296179499986	48	100	0.48514851485148514	0.6921793620366459
55000.0	2000	0.01935063365	0.01944017080132	0.01898535257	0.0130649190505	0.029309183218499988	47	100	0.4752475247524752	0.6840062244566425
56000.0	2000	0.01927018112	0.01944630838683	0.01884633181	0.0132734880695	0.028534478952999997	47	100	0.4752475247524752	0.6840062244566425
57000.0	2000	0.01918278108	0.01944701082618	0.018786847435	0.01330310343875	0.027730410606999996	46	100	0.46534653465346537	0.6768676867686769
58000.0	2000	0.01904350864	0.019446634897300002	0.018929831884999998	0.01335384871175	0.027867208160749998	47	100	0.4752475247524752	0.6840062244566425
59000.0	2000	0.01888165819	0.01944399978621	0.019073787405	0.01341312837225	0.028047183824749997	52	100	0.5247524752475248	0.7203191149588535
60000.0	2000	0.01879148742	0.01944800473897	0.019034813174999998	0.01331384528425	0.027996564440499992	52	100	0.5247524752475248	0.7203191149588535
61000.0	2000	0.01875091218	0.0194582846556	0.018857173995	0.013291105695250001	0.027972418109999987	51	100	0.5148514851485149	0.713387120893051
62000.0	2000	0.018724027	0.0194710696203	0.01889139458	0.01330198790225	0.02793761146924998	52	100	0.5247524752475248	0.7203191149588535
63000.0	2000	0.01886596315	0.019488454797999998	0.01880865734	0.01349550292125	0.028115316001999978	50	100	0.504950495049505	0.7055337362714894
64000.0	2000	0.01915680721	0.0195070228334	0.018868680999999998	0.01370945964575	0.02855644673824999	48	100	0.48514851485148514	0.6921793620366459
65000.0	2000	0.01957830055	0.019528774269	0.018882635454999998	0.01378245965	0.028870766008	44	100	0.44554455445544555	0.6596750880299757
66000.0	2000	0.02033210595	0.0195634580218	0.018887728305	0.01394634322175	0.029089708693749987	38	100	0.38613861386138615	0.6126267076969477
67000.0	2000	0.02126946462	0.0196223330122	0.019128031695	0.01403170349025	0.029503194046499967	27	100	0.27722772277227725	0.5156765676567657
68000.0	2000	0.02227292217	0.0197041469063	0.019041257045000003	0.01415799053375	0.030586061235249956	21	100	0.21782178217821782	0.4598306569098962
69000.0	2000	0.02332778164	0.0198000957418	0.019104385695	0.014281399351	0.031068254803499964	17	100	0.1782178217821782	0.4113035351538846
70000.0	2000	0.02441475578	0.019900554004699998	0.01936629955	0.0142349210845	0.031331022600499976	14	100	0.1485148514851485	0.37484818648447377
71000.0	2000	0.02555875886	0.019993494217000002	0.019210094465	0.0141739165615	0.031544351613249984	10	100	0.10891089108910891	0.31269276798480883
72000.0	2000	0.02669701498	0.0200820075452	0.019309410965000003	0.014256446857250001	0.031629227460999984	9	100	0.09900990099009901	0.29705940891118815
73000.0	2000	0.02778543629	0.0201570994997	0.01932501449	0.0143872768495	0.03170141165474998	6	100	0.06930693069306931	0.2431822129581379
74000.0	2000	0.02881435201	0.0202180999996	0.01929899083	0.014508792591	0.032033555061499984	5	100	0.0594059405940594	0.22116880340305065
75000.0	2000	0.02978446304	0.020259598119300004	0.01921543831	0.014432298266250001	0.03240085566074999	5	100	0.0594059405940594	0.22116880340305065
76000.0	2000	0.03070240717	0.0202891054462	0.01915997036	0.0143525077425	0.03267257431874999	4	100	0.04950495049504951	0.19809904159683678
77000.0	2000	0.03145398959	0.0203233883012	0.019143390785	0.014302403669	0.03286963228849999	4	100	0.04950495049504951	0.19809904159683678
78000.0	2000	0.03197183439	0.020364286051299998	0.019173306315	0.014289697078000001	0.03299958557699999	4	100	0.04950495049504951	0.19809904159683678
79000.0	2000	0.03226713952	0.0204068816913	0.019218945105	0.014262309581	0.03295813643899999	4	100	0.04950495049504951	0.19809904159683678
80000.0	2000	0.03234595465	0.0204483239331	0.019218523595000002	0.0142264167855	0.03318042267574999	5	100	0.0594059405940594	0.22116880340305065
81000.0	2000	0.0322242763	0.020481570763200004	0.019382231305	0.014178469859	0.033328867963749995	6	100	0.06930693069306931	0.2431822129581379
82000.0	2000	0.03194029496	0.020510549156199997	0.01937844695	0.013970794702499999	0.033699802979249995	6	100	0.06930693069306931	0.2431822129581379
83000.0	2000	0.03153707797	0.020541401596800003	0.01940896892	0.01376001938225	0.03393306812575	6	100	0.06930693069306931	0.2431822129581379
84000.0	2000	0.03104565444	0.0205677553544	0.019477355029999997	0.013583388625	0.03402865910549999	6	100	0.06930693069306931	0.2431822129581379
85000.0	2000	0.03058146958	0.0205944814817	0.01943273156	0.013546591617	0.034019866600749994	6	100	0.06930693069306931	0.2431822129581379
86000.0	2000	0.03027808313	0.0206305816131	0.01951702352	0.01361002015325	0.03404216251175	6	100	0.06930693069306931	0.2431822129581379
87000.0	2000	0.02994851913	0.0206685524911	0.0196855167	0.0137365765625	0.034056913820499995	7	100	0.07920792079207921	0.2600391358899514
88000.0	2000	0.02942221486	0.020695760274399996	0.019973485895	0.013818491135250001	0.034073692678999984	9	100	0.09900990099009901	0.29705940891118815
89000.0	2000	0.02857435126	0.020716714563199998	0.020014677869999997	0.013692748758	0.03412166388349997	9	100	0.09900990099009901	0.29705940891118815
90000.0	2000	0.02767778385	0.020744782048400003	0.01980346451	0.01345698253675	0.03414850030149997	11	100	0.1188118811881188	0.3294838635277837
91000.0	2000	0.0264423054	0.020776393197200003	0.02001295973	0.013227620671	0.03361894443424998	13	100	0.13861386138613863	0.35919632388219386
92000.0	2000	0.02497311143	0.020820397491699998	0.02002753365	0.013038493094	0.03311522494574999	15	100	0.15841584158415842	0.38694636439706503
93000.0	2000	0.02345270131	0.020863046141500002	0.02007230087	0.013010795471	0.032636155334	24	100	0.24752475247524752	0.4878296264786116
94000.0	2000	0.0219892543	0.020896880586199994	0.019963437455	0.01302506469075	0.032882657891499995	32	100	0.32673267326732675	0.560818182745154
95000.0	2000	0.02080355274	0.020912769803700004	0.0200208846	0.01308282127575	0.03320734143525	43	100	0.43564356435643564	0.65060269467807
96000.0	2000	0.02011327607	0.02090277780654	0.020117142885	0.01303858360975	0.03348251026449999	50	100	0.504950495049505	0.7055337362714894
97000.0	2000	0.01943212231	0.020876739714260004	0.020107637765	0.013008380488250001	0.03361881572274999	57	100	0.5742574257425742	0.757995546122722
98000.0	2000	0.01886804438	0.02084852175524	0.01988518114	0.01301559895225	0.033497555498499997	61	100	0.6138613861386139	0.7846879536477231
99000.0	2000	0.01854307107	0.020824145039729992	0.019760103725	0.0131412645755	0.032987108447	63	100	0.6336633663366337	0.7936665410027977
100000.0	2000	0.01837106729	0.020814417041370003	0.019735117655000002	0.01327363442625	0.03264932110425	65	100	0.6534653465346535	0.8030789560460286
101000.0	2000	0.01826229414	0.020818236478440003	0.019729800955	0.01341189745625	0.03234476455575	65	100	0.6534653465346535	0.8030789560460286
102000.0	2000	0.01809615601	0.02083209493722	0.019837153555	0.01354881709875	0.03197255878575	68	100	0.6831683168316832	0.8180676767233663
103000.0	2000	0.0179608119	0.020854360803079997	0.02006146441	0.0136652643505	0.03154995405199999	70	100	0.7029702970297029	0.8294634773211834
104000.0	2000	0.01785360832	0.02087425285764	0.02015063102	0.013752146911	0.031077733108999996	71	100	0.7128712871287128	0.8332802888705001
105000.0	2000	0.01784409867	0.020881111888840006	0.02022255194	0.01381859414	0.030620612215499995	72	100	0.7227722772277227	0.8386775089669561
106000.0	2000	0.01791505267	0.02088120814028	0.020395025465	0.0138893487075	0.031086389543999993	71	100	0.7128712871287128	0.8332802888705001
107000.0	2000	0.01802549541	0.020882316462990002	0.020577678085000002	0.01399341169475	0.031235613922249987	70	100	0.7029702970297029	0.8294634773211834
108000.0	2000	0.01816249661	0.02088121722354	0.020696361915000003	0.014096919075	0.030656176913999994	68	100	0.6831683168316832	0.8180676767233663
109000.0	2000	0.01831398787	0.020877885387199993	0.020657515629999998	0.01418494654925	0.0301966649005	66	100	0.6633663366336634	0.8085889037465424
110000.0	2000	0.01845978917	0.020871398416040004	0.02054980038	0.01412351419775	0.029875278628249995	67	100	0.6732673267326733	0.8138127967275152
111000.0	2000	0.01858845269	0.020863109537970003	0.02017886598	0.014070436226	0.029666341844499993	66	100	0.6633663366336634	0.8085889037465424
112000.0	2000	0.01866901688	0.020861980301789998	0.020023532915	0.014123808855	0.029590244591999992	67	100	0.6732673267326733	0.8138127967275152
113000.0	2000	0.01869981429	0.02086510897472	0.020256526885	0.01408361724575	0.029636089438249993	66	100	0.6633663366336634	0.8085889037465424
114000.0	2000	0.01862938301	0.020863087171410003	0.020127589495	0.01394383838925	0.029910948768249995	66	100	0.6633663366336634	0.8085889037465424
115000.0	2000	0.0184709086	0.02086669474551	0.020357021274999998	0.01388256598075	0.030369243143499997	67	100	0.6732673267326733	0.8138127967275152
116000.0	2000	0.01826709001	0.02089285996646	0.02038373334	0.013851663484	0.030844767936749992	69	100	0.693069306930693	0.8234160709643495
117000.0	2000	0.01801369912	0.020928841319540002	0.020337149040000002	0.01386303607275	0.031011113689999995	72	100	0.7227722772277227	0.8386775089669561
118000.0	2000	0.01772509186	0.02097816880103	0.020559527165	0.014033652976999999	0.031027188828249994	73	100	0.7326732673267327	0.845554838230505
119000.0	2000	0.01742398051	0.021042003450149997	0.020535607465	0.0141208631645	0.031156461885249995	77	100	0.7722772277227723	0.8679222608707263
120000.0	2000	0.01712853945	0.021125515463989997	0.020753033975	0.014174649973	0.031546885922249995	79	100	0.7920792079207921	0.8752256441113725
121000.0	2000	0.01685565886	0.02121091996685	0.020853891825	0.014128973496	0.03194903870024999	82	100	0.8217821782178217	0.8914972642849011
122000.0	2000	0.01666782438	0.021289167940789996	0.02088839524	0.014040872279749999	0.032442064883999984	83	100	0.8316831683168316	0.8984370404200407
123000.0	2000	0.01654614762	0.021346671504270002	0.02092406719	0.01399814038625	0.032031538245499994	83	100	0.8316831683168316	0.8984370404200407
124000.0	2000	0.01645468474	0.021386324211739995	0.02093167938	0.014005661462749999	0.031350146113	84	100	0.8415841584158416	0.90473463600929
125000.0	2000	0.01639432201	0.02141171488879	0.02066971515	0.01403756763175	0.031195518867499997	86	100	0.8613861386138614	0.918028496870789
126000.0	2000	0.01648189634	0.021438733815239995	0.020818755860000003	0.01409658541525	0.03210905821349999	86	100	0.8613861386138614	0.918028496870789
127000.0	2000	0.01674121538	0.021464726313139993	0.020779108815000003	0.014185956166	0.03285928656024998	86	100	0.8613861386138614	0.918028496870789
128000.0	2000	0.01705902667	0.021484749756190004	0.020688859025	0.01434796601575	0.03255504227349999	83	100	0.8316831683168316	0.8984370404200407
129000.0	2000	0.01743223762	0.021498115213350003	0.020412513185	0.014402546452	0.031948487785249995	82	100	0.8217821782178217	0.8914972642849011
130000.0	2000	0.01787139525	0.02150592420902	0.020285010909999998	0.0144168716675	0.03164823786649999	81	100	0.8118811881188119	0.885752987255959
131000.0	2000	0.01838310931	0.021495690903129992	0.02021370562	0.01447618041775	0.031406590336749994	77	100	0.7722772277227723	0.8679222608707263
132000.0	2000	0.01891114869	0.02146920599505	0.020488576315	0.014584367868249999	0.031350714753749995	71	100	0.7128712871287128	0.8332802888705001
133000.0	2000	0.01940809617	0.021438402002119997	0.020713957435	0.01473790450475	0.03133781704674998	65	100	0.6534653465346535	0.8030789560460286
134000.0	2000	0.01983796033	0.021399558106800005	0.02069665097	0.014894386063500001	0.031767754793749985	58	100	0.5841584158415841	0.7649056119439364
135000.0	2000	0.02018719216	0.021354107195860002	0.020518122360000002	0.014890162858	0.032171141285999995	55	100	0.5544554455445545	0.7433375057575472
136000.0	2000	0.02045253025	0.021311321663359993	0.02049495382	0.01491774401825	0.0323723563455	51	100	0.5148514851485149	0.713387120893051
137000.0	2000	0.02067333271	0.021277621775929997	0.020391996495000002	0.01495089081675	0.03244569614475	49	100	0.49504950495049505	0.7001124380575521
138000.0	2000	0.02081361359	0.02125369884242	0.02061468307	0.01502361568775	0.03264773791975	44	100	0.44554455445544555	0.6596750880299757
139000.0	2000	0.0208983502	0.021228633831609996	0.02051555661	0.015054459874999999	0.03292422222724999	44	100	0.44554455445544555	0.6596750880299757
140000.0	2000	0.02092918972	0.021208456018419995	0.020515490504999997	0.0150634877195	0.033012155334499985	44	100	0.44554455445544555	0.6596750880299757
141000.0	2000	0.02090776668	0.021186230457499997	0.020535553315	0.01512636071775	0.032479053475249986	47	100	0.4752475247524752	0.6840062244566425
142000.0	2000	0.0208048515	0.021168795797400008	0.0207592231	0.01521734481275	0.031740534265999994	50	100	0.504950495049505	0.7055337362714894
143000.0	2000	0.02059494254	0.0211492924599	0.020603089419999998	0.01516498396	0.030986157945999997	50	100	0.504950495049505	0.7055337362714894
144000.0	2000	0.0203490802	0.021136402302199996	0.020598863305	0.01502339955975	0.030302718237249997	55	100	0.5544554455445545	0.7433375057575472
145000.0	2000	0.02010613505	0.0211353968049	0.020559712535	0.0148746749995	0.030403967261749997	58	100	0.5841584158415841	0.7649056119439364
146000.0	2000	0.01987627334	0.0211391049977	0.02068721791	0.01476243861075	0.030643999436499994	59	100	0.594059405940594	0.7705050660708094
147000.0	2000	0.01966014053	0.021152588083899998	0.02058126643	0.01484314530175	0.03075480679699999	60	100	0.6039603960396039	0.7769978078471684
148000.0	2000	0.01949783586	0.021161300634100003	0.020547879285	0.015017122922	0.030756994023249988	60	100	0.6039603960396039	0.7769978078471684
149000.0	2000	0.01933208788	0.021162336004799998	0.020540720285	0.0152187118185	0.030628105677749984	63	100	0.6336633663366337	0.7936665410027977
150000.0	2000	0.01911672219	0.0211576262249	0.020485659174999997	0.015363644732	0.030474614117749984	64	100	0.6435643564356436	0.7990617785394134
151000.0	2000	0.01888964989	0.021159708115	0.02046215991	0.0152612575625	0.03030166105449999	68	100	0.6831683168316832	0.8180676767233663
152000.0	2000	0.01864689227	0.021169719483599997	0.020401047470000003	0.015196083818	0.030214911911249996	73	100	0.7326732673267327	0.845554838230505
153000.0	2000	0.01841757067	0.0211867261581	0.02043834979	0.015142402487500001	0.030279150530999995	76	100	0.7623762376237624	0.8632954791345968
154000.0	2000	0.01839332204	0.0211959786739	0.020521843560000003	0.015196833371	0.030685194361999995	78	100	0.7821782178217822	0.8701504258780534
155000.0	2000	0.01856479191	0.021198986305200004	0.02052810444	0.01514869783925	0.031088420223749986	75	100	0.7524752475247525	0.8574239374712311
156000.0	2000	0.01880318384	0.0211993315064	0.0205159618	0.01507382361275	0.03149568764399998	65	100	0.6534653465346535	0.8030789560460286
157000.0	2000	0.01910116542	0.0211963113504	0.020373139499999998	0.01501034818925	0.03148682504399998	63	100	0.6336633663366337	0.7936665410027977
158000.0	2000	0.01941322212	0.021186707600900006	0.020139310969999998	0.01499299279775	0.03177753433674999	59	100	0.594059405940594	0.7705050660708094
159000.0	2000	0.0197269655	0.021171741164100002	0.019974460275	0.01498106909125	0.031950637470249996	54	100	0.5445544554455446	0.735486838797332
160000.0	2000	0.02009108284	0.0211686662085	0.019992051075	0.01502112501625	0.0319460998065	47	100	0.4752475247524752	0.6840062244566425
161000.0	2000	0.0204304911	0.021173813078199998	0.02007836272	0.01510369450925	0.031775572896499994	47	100	0.4752475247524752	0.6840062244566425
162000.0	2000	0.0207704929	0.021182880712099998	0.020099264205	0.01520751109425	0.03150832018599999	43	100	0.43564356435643564	0.65060269467807
163000.0	2000	0.02108507612	0.021192420009400005	0.02037149587	0.01538848890275	0.031194584203499996	42	100	0.42574257425742573	0.6441860708994186
164000.0	2000	0.02139936131	0.0212068643908	0.020365077034999998	0.01561606221425	0.030908894418999997	40	100	0.40594059405940597	0.6282937533809101
165000.0	2000	0.02170369271	0.021224481081000005	0.020563904835	0.015602729365749999	0.03075301498125	35	100	0.3564356435643564	0.5876927346485679
166000.0	2000	0.02205590225	0.021247902548899997	0.020583124035	0.0155715590605	0.031147433470249994	34	100	0.3465346534653465	0.5783288609234755
167000.0	2000	0.02239126853	0.021275931573100006	0.02064612128	0.01554223188275	0.03210752580149998	32	100	0.32673267326732675	0.560818182745154
168000.0	2000	0.02271259979	0.021301752501399998	0.020549913240000002	0.015456050358	0.03298638372449997	29	100	0.297029702970297	0.5325021566337343
169000.0	2000	0.02303232566	0.021339037572899996	0.02056932102	0.01555097233525	0.03235913742924998	28	100	0.2871287128712871	0.5245318101411894
170000.0	2000	0.02330605106	0.021379385487000004	0.020731297245000002	0.015664150442	0.03170813647124999	27	100	0.27722772277227725	0.5156765676567657
171000.0	2000	0.02350790736	0.021415426007400006	0.020817944555000002	0.01567510024075	0.031127151865499997	28	100	0.2871287128712871	0.5245318101411894
172000.0	2000	0.02362821795	0.021444961230899996	0.020856949185	0.0156508761595	0.03079534458224999	28	100	0.2871287128712871	0.5245318101411894
173000.0	2000	0.02366746277	0.021468225447499996	0.02085467216	0.015395030487	0.03077469385124999	28	100	0.2871287128712871	0.5245318101411894
174000.0	2000	0.02364714765	0.0214919583542	0.02082445726	0.015187062820000001	0.030695465882749993	28	100	0.2871287128712871	0.5245318101411894
175000.0	2000	0.0235893845	0.0215103132018	0.02085332195	0.01500870992425	0.030512158604999992	28	100	0.2871287128712871	0.5245318101411894
176000.0	2000	0.02368374905	0.021530278280399995	0.020849863285	0.014878456447250001	0.030324300529999994	28	100	0.2871287128712871	0.5245318101411894
177000.0	2000	0.02385956168	0.021550007161999993	0.0209199962	0.014808902342	0.03031557957725	28	100	0.2871287128712871	0.5245318101411894
178000.0	2000	0.02401010209	0.0215666412588	0.020907518115000003	0.014608259264	0.030394556174249996	26	100	0.26732673267326734	0.5061089221379541
179000.0	2000	0.02409393254	0.021585305475699992	0.020859797540000002	0.0144845902865	0.030510086601749996	29	100	0.297029702970297	0.5325021566337343
180000.0	2000	0.02408266296	0.021604496896400004	0.02086009982	0.01440204431525	0.030263923665	29	100	0.297029702970297	0.5325021566337343
181000.0	2000	0.0239934045	0.021623920400900002	0.0208496252	0.0144901100155	0.03046445486274999	28	100	0.2871287128712871	0.5245318101411894
182000.0	2000	0.02384910767	0.0216542590743	0.02079915958	0.014619357082	0.030792895601249985	28	100	0.2871287128712871	0.5245318101411894
183000.0	2000	0.02366585799	0.0216909121731	0.02082704027	0.01479615478975	0.031168978195499977	30	100	0.3069306930693069	0.5423762026317493
184000.0	2000	0.0234820633	0.0217271055453	0.020882180814999998	0.0150214268835	0.03130726521299998	31	100	0.31683168316831684	0.553224520985362
185000.0	2000	0.02330296652	0.0217593515762	0.020937118825	0.01524705898825	0.030818155547749995	35	100	0.3564356435643564	0.5876927346485679
186000.0	2000	0.02317038421	0.0217937078616	0.020923648410000002	0.015423453749499999	0.0306739940375	35	100	0.3564356435643564	0.5876927346485679
187000.0	2000	0.02307498366	0.021831785010300003	0.02098322435	0.01553300913175	0.031109926608	35	100	0.3564356435643564	0.5876927346485679
188000.0	2000	0.02300967116	0.02185707194	0.02099209663	0.015487838565	0.03117540847075	36	100	0.36633663366336633	0.5962510313531353
189000.0	2000	0.02292484894	0.0218841326786	0.02088362001	0.01539359478925	0.03115755750975	36	100	0.36633663366336633	0.5962510313531353
190000.0	2000	0.02280644612	0.021910628695999995	0.020805718770000002	0.015267661908	0.03126293245075	36	100	0.36633663366336633	0.5962510313531353
191000.0	2000	0.02266519017	0.0219345711526	0.020982693815	0.015145610268750002	0.031332719661499996	36	100	0.36633663366336633	0.5962510313531353
192000.0	2000	0.02251557366	0.0219518082285	0.021092964005	0.0149933989535	0.031370685883249996	38	100	0.38613861386138615	0.6126267076969477
193000.0	2000	0.02241669418	0.021968549723099997	0.02103601371	0.014876381135	0.03135560432774999	39	100	0.39603960396039606	0.6198772952893975
194000.0	2000	0.02242196548	0.0219847010484	0.02103273403	0.0148236995415	0.03130089122499999	39	100	0.39603960396039606	0.6198772952893975
195000.0	2000	0.02248618933	0.0219962362303	0.020976259429999998	0.014789333892749999	0.03150043242474999	39	100	0.39603960396039606	0.6198772952893975
196000.0	2000	0.02257550984	0.021992391703899997	0.020862587170000002	0.014792333089250001	0.031828669178	38	100	0.38613861386138615	0.6126267076969477
197000.0	2000	0.02272163615	0.021991272039600003	0.02082119672	0.014792486537	0.032465247961999996	37	100	0.37623762376237624	0.6049809033001708
198000.0	2000	0.02291014473	0.021989378355299998	0.020993834785	0.0148099517805	0.033203600263999995	36	100	0.36633663366336633	0.5962510313531353
199000.0	2000	0.02312742412	0.021984068689799997	0.021085986185000002	0.01477702826525	0.03276023894725	34	100	0.3465346534653465	0.5783288609234755
200000.0	2000	0.02330768856	0.021975544040500002	0.021122585525	0.014787227096250001	0.033291074847249996	32	100	0.32673267326732675	0.560818182745154
201000.0	2000	0.0234435614	0.021972070290099996	0.0210207995	0.014923866836000001	0.03404612434424999	32	100	0.32673267326732675	0.560818182745154
202000.0	2000	0.02352648574	0.021974786481200003	0.020959766249999998	0.01512376553975	0.034202453515499984	33	100	0.33663366336633666	0.568541907391212
203000.0	2000	0.02357181569	0.0219831971274	0.02106547114	0.01538513036525	0.03390866017074999	31	100	0.31683168316831684	0.553224520985362
204000.0	2000	0.02361756512	0.021987454321099994	0.020999947225	0.0155190236695	0.03361993983825	30	100	0.3069306930693069	0.5423762026317493
205000.0	2000	0.02364037768	0.021989935822900004	0.021053242035	0.01555911571175	0.0333265488515	32	100	0.32673267326732675	0.560818182745154
206000.0	2000	0.02362066368	0.021996022336200002	0.02101266393	0.015468317795	0.032805348850499995	32	100	0.32673267326732675	0.560818182745154
207000.0	2000	0.02361547798	0.0219809980137	0.021013931569999998	0.01534567452975	0.03230056766699998	33	100	0.33663366336633666	0.568541907391212
208000.0	2000	0.02366320474	0.021941101138099998	0.021220959115	0.015200236452	0.032067902219499976	31	100	0.31683168316831684	0.553224520985362
209000.0	2000	0.02388166846	0.021894417465799995	0.021295855345	0.01514849297775	0.03212840948449998	26	100	0.26732673267326734	0.5061089221379541
210000.0	2000	0.02416483342	0.021840910862600003	0.021445473225	0.01512910958225	0.03219976135074998	25	100	0.25742574257425743	0.49705684992133126
211000.0	2000	0.02450178255	0.021787903970999997	0.021418365525	0.01518279072175	0.032373186441999977	23	100	0.2376237623762376	0.4783087004352609
212000.0	2000	0.02485564336	0.0217383690743	0.021412262195	0.0152460499675	0.03255960627599998	19	100	0.19801980198019803	0.43616696471409255
213000.0	2000	0.02521925935	0.021696142809099997	0.02134577307	0.01521787115925	0.032712324877249975	17	100	0.1782178217821782	0.4113035351538846
214000.0	2000	0.02559970262	0.0216680185335	0.02131604426	0.01516920472925	0.032995968143249975	15	100	0.15841584158415842	0.38694636439706503
215000.0	2000	0.02594861148	0.0216455841485	0.020831764745000002	0.0151088804445	0.03341409334024998	15	100	0.15841584158415842	0.38694636439706503
216000.0	2000	0.02623812182	0.021631230102199996	0.020881646429999998	0.01515629412075	0.03304218516275	13	100	0.13861386138613863	0.35919632388219386
217000.0	2000	0.02646279253	0.021622814435000005	0.020757488225000002	0.015220602884	0.032508596722499984	11	100	0.1188118811881188	0.3294838635277837
218000.0	2000	0.02657689446	0.0216229438764	0.02074930001	0.015195205970500001	0.03215682316949998	12	100	0.12871287128712872	0.3438762257203546
219000.0	2000	0.02659731163	0.0216327108407	0.020767304315	0.01513223438125	0.031906099953749975	12	100	0.12871287128712872	0.3438762257203546
220000.0	2000	0.02650111799	0.021652145874700005	0.020712860335	0.0149634695345	0.03166380246274998	12	100	0.12871287128712872	0.3438762257203546
221000.0	2000	0.02628257614	0.021684923193600002	0.020831944575	0.01496707071675	0.03144680747024999	16	100	0.16831683168316833	0.39894958919926127
