position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
7720000.0	2000	4.319750611e-05	6.4575066438e-05	5.304287046e-05	1.6484107411250003e-05	0.0001517478768975	64	100	0.6435643564356436	0.972151595824235
7730000.0	2000	7.31134892e-05	7.10237955764e-05	5.2280338154999994e-05	2.2238243014750002e-05	0.0002346622156699999	34	100	0.3465346534653465	0.9675967596759676
7740000.0	2000	6.835925286e-05	6.743879598657e-05	5.2149565405000005e-05	1.8084335753250003e-05	0.0002068038319899998	38	100	0.38613861386138615	0.9675967596759676
7750000.0	2000	5.427504628e-05	6.93480411659e-05	5.5281301555e-05	1.9813626192999998e-05	0.00019103950572999998	51	100	0.5148514851485149	0.972151595824235
7760000.0	2000	5.712010194e-05	7.06186098566e-05	5.9704209845e-05	2.079336391025e-05	0.0001700503739675	56	100	0.5643564356435643	0.972151595824235
7770000.0	2000	0.0001047056738	6.90730437089e-05	5.490084794e-05	1.9574235246e-05	0.00017592594906749992	16	100	0.16831683168316833	0.9675967596759676
7780000.0	2000	9.917841225e-05	6.97290006644e-05	5.8165104645000005e-05	1.588483125425e-05	0.0002025637576949999	19	100	0.19801980198019803	0.9675967596759676
7790000.0	2000	7.874838397e-05	7.091417063597e-05	5.960253709e-05	2.05956546185e-05	0.00016435092102999997	34	100	0.3465346534653465	0.9675967596759676
7800000.0	2000	0.0001496421766	7.114537016520002e-05	5.3324864665e-05	2.241948133625e-05	0.00021342091738249974	8	100	0.0891089108910891	0.9675967596759676
7810000.0	2000	0.0001418156989	6.59812205653e-05	5.6876933310000006e-05	1.5013447431500001e-05	0.0001745454862699999	6	100	0.06930693069306931	0.9675967596759676
7820000.0	2000	0.0001689160364	6.268137317270001e-05	5.422828284e-05	1.3696249551250001e-05	0.00016342910579749998	1	100	0.019801980198019802	0.9000900090009001
7830000.0	2000	0.0001866660128	5.88287486365e-05	5.1914969305e-05	1.650242738075e-05	0.00013172415754249996	1	100	0.019801980198019802	0.9000900090009001
7840000.0	2000	9.541386743e-05	5.83395815863e-05	4.8949642184999996e-05	1.953742956825e-05	0.00012544840890249973	11	100	0.1188118811881188	0.9675967596759676
7850000.0	2000	8.76083897e-05	6.32559972916e-05	5.2898126934999994e-05	1.81596310555e-05	0.0001550483542524999	22	100	0.22772277227722773	0.9675967596759676
7860000.0	2000	6.097275785e-05	7.04783025219e-05	5.975082805e-05	1.7631790483249998e-05	0.0002105147886699999	46	100	0.46534653465346537	0.972151595824235
7870000.0	2000	0.0001330634439	7.207212292710001e-05	6.1629596915e-05	2.353897775775e-05	0.00017427563698749985	11	100	0.1188118811881188	0.9675967596759676
7880000.0	2000	7.482861926e-05	6.5675067841e-05	5.299612217e-05	2.246999870675e-05	0.00014597033262249992	32	100	0.32673267326732675	0.9675967596759676
7890000.0	2000	3.452444952e-05	6.39301208241e-05	6.119620338499999e-05	2.4579206576000002e-05	0.00012700401226499998	82	100	0.8217821782178217	0.9775948892248583
7900000.0	2000	2.785743394e-05	6.63774407054e-05	5.793222098e-05	1.740166104525e-05	0.00017546753650749994	86	100	0.8613861386138614	0.9788478847884788
7910000.0	2000	2.553309536e-05	6.548137495212e-05	5.553497984e-05	2.14098814165e-05	0.00014881054738249988	94	100	0.9405940594059405	0.9859476513689105
