arm_id	estimator	genotype_class	conditioned_on_presence	replicate_index	allele_present	threshold_years	observed	n_null	p_value	significant
eas_sweep_structured	tree_truth	any_carrier	False	22	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	23	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	24	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	25	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	26	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	27	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	28	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	29	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	30	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	31	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	32	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	33	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	34	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	35	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	36	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	37	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	38	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	39	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	40	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	41	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	42	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	43	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	44	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	45	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	46	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	47	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	48	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	49	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	50	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	51	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	52	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	53	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	54	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	55	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	56	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	57	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	58	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	59	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	60	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	61	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	62	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	63	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	64	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	65	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	66	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	67	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	68	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	69	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	70	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	71	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	72	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	73	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	74	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	75	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	76	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	77	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	78	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	79	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	80	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	81	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	82	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	83	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	84	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	85	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	86	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	87	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	88	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	89	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	90	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	91	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	92	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	93	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	94	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	95	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	96	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	97	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	98	False	50000.0		0		False
eas_sweep_structured	tree_truth	any_carrier	False	99	False	50000.0		0		False
eas_sweep_structured	tree_truth	het	False	0	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	1	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	2	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	3	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	4	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	5	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	6	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	7	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	8	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	9	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	10	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	11	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	12	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	13	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	14	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	15	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	16	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	17	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	18	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	19	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	20	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	21	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	22	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	23	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	24	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	25	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	26	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	27	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	28	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	29	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	30	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	31	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	32	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	33	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	34	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	35	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	36	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	37	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	38	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	39	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	40	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	41	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	42	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	43	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	44	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	45	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	46	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	47	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	48	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	49	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	50	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	51	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	52	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	53	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	54	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	55	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	56	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	57	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	58	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	59	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	60	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	61	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	62	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	63	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	64	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	65	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	66	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	67	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	68	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	69	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	70	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	71	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	72	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	73	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	74	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	75	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	76	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	77	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	78	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	79	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	80	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	81	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	82	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	83	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	84	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	85	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	86	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	87	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	88	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	89	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	90	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	91	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	92	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	93	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	94	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	95	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	96	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	97	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	98	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	99	False	1000.0		0		False
eas_sweep_structured	tree_truth	het	False	0	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	1	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	2	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	3	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	4	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	5	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	6	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	7	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	8	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	9	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	10	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	11	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	12	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	13	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	14	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	15	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	16	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	17	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	18	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	19	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	20	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	21	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	22	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	23	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	24	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	25	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	26	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	27	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	28	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	29	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	30	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	31	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	32	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	33	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	34	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	35	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	36	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	37	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	38	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	39	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	40	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	41	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	42	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	43	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	44	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	45	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	46	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	47	False	4500.0		0		False
eas_sweep_structured	tree_truth	het	False	48	False	4500.0		0		False
