arm_id	estimator	genotype_class	conditioned_on_presence	replicate_index	allele_present	threshold_years	observed	n_null	p_value	significant
chb_denovo	gamma_smc_meanp	overall	False	83	True	10000.0	0.1155021127	100	0.6039603960396039	False
chb_denovo	gamma_smc_meanp	overall	False	84	True	10000.0	0.1752009416	100	0.16831683168316833	False
chb_denovo	gamma_smc_meanp	overall	False	85	True	10000.0	0.09561762445	100	0.7821782178217822	False
chb_denovo	gamma_smc_meanp	overall	False	86	True	10000.0	0.1128025684	100	0.6237623762376238	False
chb_denovo	gamma_smc_meanp	overall	False	87	True	10000.0	0.1023416526	100	0.7227722772277227	False
chb_denovo	gamma_smc_meanp	overall	False	88	False	10000.0	0.07546734318	100	0.9306930693069307	False
chb_denovo	gamma_smc_meanp	overall	False	89	False	10000.0	0.1691347504	100	0.18811881188118812	False
chb_denovo	gamma_smc_meanp	overall	False	90	True	10000.0	0.1093289316	100	0.6633663366336634	False
chb_denovo	gamma_smc_meanp	overall	False	91	True	10000.0	0.1348447274	100	0.38613861386138615	False
chb_denovo	gamma_smc_meanp	overall	False	92	True	10000.0	0.1254196519	100	0.48514851485148514	False
chb_denovo	gamma_smc_meanp	overall	False	93	True	10000.0	0.1657125783	100	0.19801980198019803	False
chb_denovo	gamma_smc_meanp	overall	False	94	True	10000.0	0.1590071091	100	0.22772277227722773	False
chb_denovo	gamma_smc_meanp	overall	False	95	True	10000.0	0.09616858946	100	0.7722772277227723	False
chb_denovo	gamma_smc_meanp	overall	False	96	True	10000.0	0.1260803673	100	0.48514851485148514	False
chb_denovo	gamma_smc_meanp	overall	False	97	True	10000.0	0.1935661411	100	0.12871287128712872	False
chb_denovo	gamma_smc_meanp	overall	False	98	True	10000.0	0.1244955159	100	0.49504950495049505	False
chb_denovo	gamma_smc_meanp	overall	False	99	True	10000.0	0.1667680666	100	0.19801980198019803	False
chb_denovo	gamma_smc_meanp	overall	False	0	True	20000.0	0.1004628843	100	1.0	False
chb_denovo	gamma_smc_meanp	overall	False	1	True	20000.0	0.160487586	100	0.8217821782178217	False
chb_denovo	gamma_smc_meanp	overall	False	2	True	20000.0	0.3153649926	100	0.1485148514851485	False
chb_denovo	gamma_smc_meanp	overall	False	3	True	20000.0	0.111510595	100	0.9900990099009901	False
chb_denovo	gamma_smc_meanp	overall	False	4	True	20000.0	0.1635846019	100	0.8217821782178217	False
chb_denovo	gamma_smc_meanp	overall	False	5	True	20000.0	0.1985635498	100	0.7029702970297029	False
chb_denovo	gamma_smc_meanp	overall	False	6	True	20000.0	0.2145020315	100	0.5742574257425742	False
chb_denovo	gamma_smc_meanp	overall	False	7	False	20000.0	0.218829435	100	0.5445544554455446	False
chb_denovo	gamma_smc_meanp	overall	False	8	True	20000.0	0.1996256956	100	0.693069306930693	False
chb_denovo	gamma_smc_meanp	overall	False	9	True	20000.0	0.1666750517	100	0.801980198019802	False
chb_denovo	gamma_smc_meanp	overall	False	10	True	20000.0	0.2849393439	100	0.21782178217821782	False
chb_denovo	gamma_smc_meanp	overall	False	11	True	20000.0	0.1466763294	100	0.900990099009901	False
chb_denovo	gamma_smc_meanp	overall	False	12	True	20000.0	0.266604932	100	0.27722772277227725	False
chb_denovo	gamma_smc_meanp	overall	False	13	True	20000.0	0.1045174685	100	1.0	False
chb_denovo	gamma_smc_meanp	overall	False	14	True	20000.0	0.1792970464	100	0.7524752475247525	False
chb_denovo	gamma_smc_meanp	overall	False	15	True	20000.0	0.2178872284	100	0.5445544554455446	False
chb_denovo	gamma_smc_meanp	overall	False	16	True	20000.0	0.214147262	100	0.5742574257425742	False
chb_denovo	gamma_smc_meanp	overall	False	17	True	20000.0	0.2212445891	100	0.5148514851485149	False
chb_denovo	gamma_smc_meanp	overall	False	18	False	20000.0	0.2094240516	100	0.594059405940594	False
chb_denovo	gamma_smc_meanp	overall	False	19	False	20000.0	0.1638742524	100	0.8217821782178217	False
chb_denovo	gamma_smc_meanp	overall	False	20	True	20000.0	0.1614599667	100	0.8217821782178217	False
chb_denovo	gamma_smc_meanp	overall	False	21	True	20000.0	0.1127962714	100	0.9900990099009901	False
chb_denovo	gamma_smc_meanp	overall	False	22	True	20000.0	0.1598937768	100	0.8217821782178217	False
chb_denovo	gamma_smc_meanp	overall	False	23	True	20000.0	0.1573522839	100	0.8613861386138614	False
chb_denovo	gamma_smc_meanp	overall	False	24	False	20000.0	0.199496039	100	0.693069306930693	False
chb_denovo	gamma_smc_meanp	overall	False	25	True	20000.0	0.239868992	100	0.40594059405940597	False
chb_denovo	gamma_smc_meanp	overall	False	26	True	20000.0	0.1755629545	100	0.7722772277227723	False
chb_denovo	gamma_smc_meanp	overall	False	27	True	20000.0	0.2100478417	100	0.594059405940594	False
chb_denovo	gamma_smc_meanp	overall	False	28	True	20000.0	0.1364793022	100	0.9306930693069307	False
chb_denovo	gamma_smc_meanp	overall	False	29	True	20000.0	0.3454964566	100	0.1188118811881188	False
chb_denovo	gamma_smc_meanp	overall	False	30	True	20000.0	0.3404379094	100	0.1188118811881188	False
chb_denovo	gamma_smc_meanp	overall	False	31	True	20000.0	0.2883608472	100	0.21782178217821782	False
chb_denovo	gamma_smc_meanp	overall	False	32	True	20000.0	0.1459125385	100	0.900990099009901	False
chb_denovo	gamma_smc_meanp	overall	False	33	True	20000.0	0.2292071655	100	0.49504950495049505	False
chb_denovo	gamma_smc_meanp	overall	False	34	True	20000.0	0.1599402732	100	0.8217821782178217	False
chb_denovo	gamma_smc_meanp	overall	False	35	True	20000.0	0.1883556539	100	0.7326732673267327	False
chb_denovo	gamma_smc_meanp	overall	False	36	True	20000.0	0.2076035088	100	0.6039603960396039	False
chb_denovo	gamma_smc_meanp	overall	False	37	True	20000.0	0.2720652139	100	0.25742574257425743	False
chb_denovo	gamma_smc_meanp	overall	False	38	True	20000.0	0.2572295934	100	0.33663366336633666	False
chb_denovo	gamma_smc_meanp	overall	False	39	True	20000.0	0.3229490745	100	0.1485148514851485	False
chb_denovo	gamma_smc_meanp	overall	False	40	False	20000.0	0.2016386077	100	0.6336633663366337	False
chb_denovo	gamma_smc_meanp	overall	False	41	True	20000.0	0.2059984088	100	0.6039603960396039	False
chb_denovo	gamma_smc_meanp	overall	False	42	True	20000.0	0.2471294963	100	0.3564356435643564	False
chb_denovo	gamma_smc_meanp	overall	False	43	True	20000.0	0.3227674663	100	0.1485148514851485	False
chb_denovo	gamma_smc_meanp	overall	False	44	True	20000.0	0.259700098	100	0.32673267326732675	False
chb_denovo	gamma_smc_meanp	overall	False	45	True	20000.0	0.2074114704	100	0.6039603960396039	False
chb_denovo	gamma_smc_meanp	overall	False	46	True	20000.0	0.1665203279	100	0.801980198019802	False
chb_denovo	gamma_smc_meanp	overall	False	47	True	20000.0	0.3154058805	100	0.1485148514851485	False
chb_denovo	gamma_smc_meanp	overall	False	48	True	20000.0	0.21916619	100	0.5445544554455446	False
chb_denovo	gamma_smc_meanp	overall	False	49	False	20000.0	0.3288252854	100	0.13861386138613863	False
chb_denovo	gamma_smc_meanp	overall	False	50	True	20000.0	0.2864029879	100	0.21782178217821782	False
chb_denovo	gamma_smc_meanp	overall	False	51	True	20000.0	0.1380051242	100	0.9306930693069307	False
chb_denovo	gamma_smc_meanp	overall	False	52	True	20000.0	0.3511347973	100	0.09900990099009901	False
chb_denovo	gamma_smc_meanp	overall	False	53	True	20000.0	0.2724777889	100	0.25742574257425743	False
chb_denovo	gamma_smc_meanp	overall	False	54	True	20000.0	0.1838501945	100	0.7524752475247525	False
chb_denovo	gamma_smc_meanp	overall	False	55	True	20000.0	0.2001000804	100	0.6831683168316832	False
chb_denovo	gamma_smc_meanp	overall	False	56	True	20000.0	0.2792465532	100	0.22772277227722773	False
chb_denovo	gamma_smc_meanp	overall	False	57	True	20000.0	0.2019444823	100	0.6237623762376238	False
chb_denovo	gamma_smc_meanp	overall	False	58	True	20000.0	0.3238516998	100	0.13861386138613863	False
chb_denovo	gamma_smc_meanp	overall	False	59	True	20000.0	0.2715433854	100	0.26732673267326734	False
chb_denovo	gamma_smc_meanp	overall	False	60	True	20000.0	0.2695628512	100	0.27722772277227725	False
chb_denovo	gamma_smc_meanp	overall	False	61	True	20000.0	0.2460254928	100	0.36633663366336633	False
chb_denovo	gamma_smc_meanp	overall	False	62	True	20000.0	0.2176697707	100	0.5445544554455446	False
chb_denovo	gamma_smc_meanp	overall	False	63	True	20000.0	0.1604518616	100	0.8217821782178217	False
chb_denovo	gamma_smc_meanp	overall	False	64	True	20000.0	0.1786801919	100	0.7524752475247525	False
chb_denovo	gamma_smc_meanp	overall	False	65	True	20000.0	0.2806672496	100	0.22772277227722773	False
chb_denovo	gamma_smc_meanp	overall	False	66	False	20000.0	0.3523800087	100	0.09900990099009901	False
chb_denovo	gamma_smc_meanp	overall	False	67	True	20000.0	0.1992994536	100	0.693069306930693	False
chb_denovo	gamma_smc_meanp	overall	False	68	True	20000.0	0.3321776831	100	0.12871287128712872	False
chb_denovo	gamma_smc_meanp	overall	False	69	True	20000.0	0.4279722691	100	0.039603960396039604	True
chb_denovo	gamma_smc_meanp	overall	False	70	True	20000.0	0.2724302804	100	0.25742574257425743	False
chb_denovo	gamma_smc_meanp	overall	False	71	True	20000.0	0.3679957622	100	0.06930693069306931	False
chb_denovo	gamma_smc_meanp	overall	False	72	True	20000.0	0.2396830177	100	0.4158415841584158	False
chb_denovo	gamma_smc_meanp	overall	False	73	True	20000.0	0.214253037	100	0.5742574257425742	False
chb_denovo	gamma_smc_meanp	overall	False	74	True	20000.0	0.2757782531	100	0.25742574257425743	False
chb_denovo	gamma_smc_meanp	overall	False	75	True	20000.0	0.2560147446	100	0.33663366336633666	False
chb_denovo	gamma_smc_meanp	overall	False	76	True	20000.0	0.3070833987	100	0.15841584158415842	False
chb_denovo	gamma_smc_meanp	overall	False	77	False	20000.0	0.3069306421	100	0.15841584158415842	False
chb_denovo	gamma_smc_meanp	overall	False	78	True	20000.0	0.2909416747	100	0.2079207920792079	False
chb_denovo	gamma_smc_meanp	overall	False	79	True	20000.0	0.2871734929	100	0.21782178217821782	False
chb_denovo	gamma_smc_meanp	overall	False	80	True	20000.0	0.1733287233	100	0.7821782178217822	False
chb_denovo	gamma_smc_meanp	overall	False	81	True	20000.0	0.2094955081	100	0.594059405940594	False
chb_denovo	gamma_smc_meanp	overall	False	82	False	20000.0	0.149193998	100	0.8811881188118812	False
chb_denovo	gamma_smc_meanp	overall	False	83	True	20000.0	0.2006073689	100	0.6732673267326733	False
chb_denovo	gamma_smc_meanp	overall	False	84	True	20000.0	0.3076208341	100	0.15841584158415842	False
chb_denovo	gamma_smc_meanp	overall	False	85	True	20000.0	0.1731269521	100	0.7821782178217822	False
chb_denovo	gamma_smc_meanp	overall	False	86	True	20000.0	0.1990909076	100	0.7029702970297029	False
chb_denovo	gamma_smc_meanp	overall	False	87	True	20000.0	0.1623831487	100	0.8217821782178217	False
chb_denovo	gamma_smc_meanp	overall	False	88	False	20000.0	0.1494127649	100	0.8811881188118812	False
chb_denovo	gamma_smc_meanp	overall	False	89	False	20000.0	0.285620659	100	0.21782178217821782	False
chb_denovo	gamma_smc_meanp	overall	False	90	True	20000.0	0.2088212168	100	0.6039603960396039	False
chb_denovo	gamma_smc_meanp	overall	False	91	True	20000.0	0.2246120077	100	0.504950495049505	False
chb_denovo	gamma_smc_meanp	overall	False	92	True	20000.0	0.2326110184	100	0.44554455445544555	False
chb_denovo	gamma_smc_meanp	overall	False	93	True	20000.0	0.2841997504	100	0.21782178217821782	False
chb_denovo	gamma_smc_meanp	overall	False	94	True	20000.0	0.301089704	100	0.16831683168316833	False
chb_denovo	gamma_smc_meanp	overall	False	95	True	20000.0	0.1667656323	100	0.801980198019802	False
chb_denovo	gamma_smc_meanp	overall	False	96	True	20000.0	0.2443908238	100	0.38613861386138615	False
chb_denovo	gamma_smc_meanp	overall	False	97	True	20000.0	0.3313772619	100	0.12871287128712872	False
chb_denovo	gamma_smc_meanp	overall	False	98	True	20000.0	0.2138037118	100	0.5742574257425742	False
chb_denovo	gamma_smc_meanp	overall	False	99	True	20000.0	0.2902055365	100	0.2079207920792079	False
chb_denovo	gamma_smc_meanp	overall	False	0	True	30000.0	0.1391858579	100	1.0	False
chb_denovo	gamma_smc_meanp	overall	False	1	True	30000.0	0.2184179574	100	0.8415841584158416	False
chb_denovo	gamma_smc_meanp	overall	False	2	True	30000.0	0.4130786896	100	0.1485148514851485	False
chb_denovo	gamma_smc_meanp	overall	False	3	True	30000.0	0.1455970836	100	1.0	False
chb_denovo	gamma_smc_meanp	overall	False	4	True	30000.0	0.2232305247	100	0.801980198019802	False
chb_denovo	gamma_smc_meanp	overall	False	5	True	30000.0	0.2723873851	100	0.6633663366336634	False
chb_denovo	gamma_smc_meanp	overall	False	6	True	30000.0	0.2977692086	100	0.5346534653465347	False
chb_denovo	gamma_smc_meanp	overall	False	7	False	30000.0	0.2960395798	100	0.5346534653465347	False
chb_denovo	gamma_smc_meanp	overall	False	8	True	30000.0	0.2733628726	100	0.6534653465346535	False
chb_denovo	gamma_smc_meanp	overall	False	9	True	30000.0	0.2280839115	100	0.7920792079207921	False
chb_denovo	gamma_smc_meanp	overall	False	10	True	30000.0	0.3819194245	100	0.19801980198019803	False
chb_denovo	gamma_smc_meanp	overall	False	11	True	30000.0	0.2053187102	100	0.8910891089108911	False
chb_denovo	gamma_smc_meanp	overall	False	12	True	30000.0	0.3343007326	100	0.3564356435643564	False
chb_denovo	gamma_smc_meanp	overall	False	13	True	30000.0	0.1427888995	100	1.0	False
chb_denovo	gamma_smc_meanp	overall	False	14	True	30000.0	0.2529165974	100	0.7425742574257426	False
chb_denovo	gamma_smc_meanp	overall	False	15	True	30000.0	0.2879453561	100	0.5742574257425742	False
chb_denovo	gamma_smc_meanp	overall	False	16	True	30000.0	0.2742849439	100	0.6534653465346535	False
chb_denovo	gamma_smc_meanp	overall	False	17	True	30000.0	0.2946185148	100	0.5346534653465347	False
chb_denovo	gamma_smc_meanp	overall	False	18	False	30000.0	0.2803446561	100	0.6237623762376238	False
chb_denovo	gamma_smc_meanp	overall	False	19	False	30000.0	0.2178861639	100	0.8415841584158416	False
chb_denovo	gamma_smc_meanp	overall	False	20	True	30000.0	0.2200604442	100	0.8217821782178217	False
chb_denovo	gamma_smc_meanp	overall	False	21	True	30000.0	0.1558753267	100	0.9900990099009901	False
chb_denovo	gamma_smc_meanp	overall	False	22	True	30000.0	0.203159638	100	0.8910891089108911	False
chb_denovo	gamma_smc_meanp	overall	False	23	True	30000.0	0.2096366078	100	0.8910891089108911	False
chb_denovo	gamma_smc_meanp	overall	False	24	False	30000.0	0.2646193361	100	0.693069306930693	False
chb_denovo	gamma_smc_meanp	overall	False	25	True	30000.0	0.3183199537	100	0.4158415841584158	False
chb_denovo	gamma_smc_meanp	overall	False	26	True	30000.0	0.2416316062	100	0.7623762376237624	False
chb_denovo	gamma_smc_meanp	overall	False	27	True	30000.0	0.2890653807	100	0.5742574257425742	False
chb_denovo	gamma_smc_meanp	overall	False	28	True	30000.0	0.1937078029	100	0.9108910891089109	False
chb_denovo	gamma_smc_meanp	overall	False	29	True	30000.0	0.4691237414	100	0.0891089108910891	False
chb_denovo	gamma_smc_meanp	overall	False	30	True	30000.0	0.4658291984	100	0.0891089108910891	False
chb_denovo	gamma_smc_meanp	overall	False	31	True	30000.0	0.3814018118	100	0.19801980198019803	False
chb_denovo	gamma_smc_meanp	overall	False	32	True	30000.0	0.1873856942	100	0.9306930693069307	False
chb_denovo	gamma_smc_meanp	overall	False	33	True	30000.0	0.3234194005	100	0.39603960396039606	False
chb_denovo	gamma_smc_meanp	overall	False	34	True	30000.0	0.2402876747	100	0.7623762376237624	False
chb_denovo	gamma_smc_meanp	overall	False	35	True	30000.0	0.244428069	100	0.7524752475247525	False
chb_denovo	gamma_smc_meanp	overall	False	36	True	30000.0	0.2931027114	100	0.5445544554455446	False
chb_denovo	gamma_smc_meanp	overall	False	37	True	30000.0	0.3738469315	100	0.2079207920792079	False
chb_denovo	gamma_smc_meanp	overall	False	38	True	30000.0	0.344235661	100	0.31683168316831684	False
chb_denovo	gamma_smc_meanp	overall	False	39	True	30000.0	0.4362553072	100	0.12871287128712872	False
chb_denovo	gamma_smc_meanp	overall	False	40	False	30000.0	0.2883504176	100	0.5742574257425742	False
chb_denovo	gamma_smc_meanp	overall	False	41	True	30000.0	0.2682436264	100	0.693069306930693	False
chb_denovo	gamma_smc_meanp	overall	False	42	True	30000.0	0.3225048828	100	0.39603960396039606	False
chb_denovo	gamma_smc_meanp	overall	False	43	True	30000.0	0.4242608643	100	0.12871287128712872	False
chb_denovo	gamma_smc_meanp	overall	False	44	True	30000.0	0.358581298	100	0.297029702970297	False
chb_denovo	gamma_smc_meanp	overall	False	45	True	30000.0	0.2829034227	100	0.594059405940594	False
chb_denovo	gamma_smc_meanp	overall	False	46	True	30000.0	0.220099532	100	0.8217821782178217	False
chb_denovo	gamma_smc_meanp	overall	False	47	True	30000.0	0.4233985722	100	0.13861386138613863	False
chb_denovo	gamma_smc_meanp	overall	False	48	True	30000.0	0.2981444824	100	0.5346534653465347	False
chb_denovo	gamma_smc_meanp	overall	False	49	False	30000.0	0.4293909597	100	0.12871287128712872	False
chb_denovo	gamma_smc_meanp	overall	False	50	True	30000.0	0.3640663334	100	0.27722772277227725	False
chb_denovo	gamma_smc_meanp	overall	False	51	True	30000.0	0.1819743145	100	0.9306930693069307	False
chb_denovo	gamma_smc_meanp	overall	False	52	True	30000.0	0.4443933678	100	0.10891089108910891	False
chb_denovo	gamma_smc_meanp	overall	False	53	True	30000.0	0.3748808122	100	0.2079207920792079	False
chb_denovo	gamma_smc_meanp	overall	False	54	True	30000.0	0.2567763156	100	0.7425742574257426	False
chb_denovo	gamma_smc_meanp	overall	False	55	True	30000.0	0.2736461997	100	0.6534653465346535	False
chb_denovo	gamma_smc_meanp	overall	False	56	True	30000.0	0.35990394	100	0.2871287128712871	False
chb_denovo	gamma_smc_meanp	overall	False	57	True	30000.0	0.2717671931	100	0.6633663366336634	False
chb_denovo	gamma_smc_meanp	overall	False	58	True	30000.0	0.4229114485	100	0.13861386138613863	False
chb_denovo	gamma_smc_meanp	overall	False	59	True	30000.0	0.3871062422	100	0.1782178217821782	False
chb_denovo	gamma_smc_meanp	overall	False	60	True	30000.0	0.3592136872	100	0.2871287128712871	False
chb_denovo	gamma_smc_meanp	overall	False	61	True	30000.0	0.3354791749	100	0.33663366336633666	False
chb_denovo	gamma_smc_meanp	overall	False	62	True	30000.0	0.2980250883	100	0.5346534653465347	False
chb_denovo	gamma_smc_meanp	overall	False	63	True	30000.0	0.2135203475	100	0.8514851485148515	False
chb_denovo	gamma_smc_meanp	overall	False	64	True	30000.0	0.2369180453	100	0.7623762376237624	False
chb_denovo	gamma_smc_meanp	overall	False	65	True	30000.0	0.3819490123	100	0.19801980198019803	False
chb_denovo	gamma_smc_meanp	overall	False	66	False	30000.0	0.4911348343	100	0.06930693069306931	False
chb_denovo	gamma_smc_meanp	overall	False	67	True	30000.0	0.2642919758	100	0.7029702970297029	False
chb_denovo	gamma_smc_meanp	overall	False	68	True	30000.0	0.4257685113	100	0.12871287128712872	False
